1369,B,England,Wales
1369,C,Argentina,Mexico
1369,D,France,Australia
1369,E,Spain,Japan
1369,F,Belgium,Croatia
1369,G,Brazil,Serbia
1369,H,Uruguay,Portugal
1370,A,Ecuador,Senegal
1370,B,England,USA
1370,C,Argentina,Mexico
1370,D,France,Denmark
1370,E,Germany,Spain
1370,F,Croatia,Belgium
1370,G,Brazil,Switzerland
1370,H,Portugal,South Korea
1371,A,Netherlands,Senegal
1371,B,England,USA
1371,C,Argentina,Mexico
1371,D,Denmark,France
1371,E,Germany,Spain
1371,F,Belgium,Croatia
1371,G,Brazil,Switzerland
1371,H,Uruguay,Portugal
1372,A,Netherlands,Ecuador
1372,B,England,Iran
1372,C,Poland,Argentina
1372,D,France,Denmark
1372,E,Germany,Japan
1372,F,Belgium,Morocco
1372,G,Brazil,Serbia
1372,H,Portugal,Ghana
1373,A,Netherlands,Qatar
1373,B,England,USA
1373,C,Argentina,Poland
1373,D,France,Australia
1373,E,Germany,Japan
1373,F,Belgium,Croatia
1373,G,Cameroon,Brazil
1373,H,Portugal,Uruguay
1374,A,Netherlands,Qatar
1374,B,USA,Wales
1374,C,Argentina,Mexico
1374,D,Australia,Denmark
1374,E,Germany,Spain
1374,F,Croatia,Canada
1374,G,Brazil,Serbia
1374,H,Uruguay,Portugal
1375,A,Netherlands,Ecuador
1375,B,Iran,England
1375,C,Argentina,Mexico
1375,D,Denmark,Tunisia
1375,E,Germany,Spain
1375,F,Belgium,Canada
1375,G,Brazil,Serbia
1375,H,Portugal,Uruguay
1376,A,Netherlands,Senegal
1376,B,England,Iran
1376,C,Mexico,Poland
1376,D,Australia,France
1376,E,Germany,Japan
1376,F,Belgium,Canada
1376,G,Brazil,Serbia
1376,H,Portugal,Ghana
1377,A,Ecuador,Senegal
1377,B,England,USA
1377,C,Argentina,Poland
1377,D,Denmark,France
1377,E,Germany,Japan
1377,F,Belgium,Croatia
1377,G,Switzerland,Brazil
1377,H,Portugal,South Korea
1378,A,Ecuador,Netherlands
1378,B,England,USA
1378,C,Argentina,Mexico
1378,D,France,Australia
1378,E,Spain,Germany
1378,F,Croatia,Canada
1378,G,Brazil,Switzerland
1378,H,Portugal,Uruguay
1379,A,Ecuador,Netherlands
1379,B,England,USA
1379,C,Argentina,Mexico
1379,D,France,Australia
1379,E,Spain,Japan
1379,F,Belgium,Morocco
1379,G,Cameroon,Brazil
1379,H,Portugal,Ghana
1380,A,Netherlands,Senegal
1380,B,England,Wales
1380,C,Poland,Argentina
1380,D,Denmark,France
1380,E,Germany,Spain
1380,F,Morocco,Belgium
1380,G,Brazil,Serbia
1380,H,Uruguay,South Korea
1381,A,Netherlands,Qatar
1381,B,England,Wales
1381,C,Argentina,Poland
1381,D,France,Australia
1381,E,Spain,Germany
1381,F,Croatia,Belgium
1381,G,Brazil,Serbia
1381,H,Uruguay,Portugal
1382,A,Netherlands,Qatar
1382,B,England,Iran
1382,C,Argentina,Mexico
1382,D,France,Denmark
1382,E,Germany,Spain
1382,F,Croatia,Morocco
1382,G,Brazil,Switzerland
1382,H,Portugal,Ghana
1383,A,Netherlands,Ecuador
1383,B,England,Wales
1383,C,Argentina,Mexico
1383,D,France,Tunisia
1383,E,Germany,Japan
1383,F,Belgium,Croatia
1383,G,Brazil,Switzerland
1383,H,Portugal,Uruguay
1384,A,Qatar,Ecuador
1384,B,England,USA
1384,C,Argentina,Mexico
1384,D,France,Denmark
1384,E,Germany,Spain
1384,F,Belgium,Croatia
1384,G,Brazil,Cameroon
1384,H,South Korea,Portugal
1385,A,Netherlands,Senegal
1385,B,England,Iran
1385,C,Argentina,Mexico
1385,D,France,Tunisia
1385,E,Germany,Japan
1385,F,Croatia,Morocco
1385,G,Cameroon,Serbia
1385,H,Portugal,South Korea
1386,A,Netherlands,Qatar
1386,B,Wales,England
1386,C,Argentina,Poland
1386,D,Denmark,France
1386,E,Germany,Japan
1386,F,Croatia,Belgium
1386,G,Switzerland,Brazil
1386,H,Portugal,South Korea
1387,A,Netherlands,Ecuador
1387,B,England,USA
1387,C,Argentina,Poland
1387,D,Tunisia,Denmark
1387,E,Germany,Spain
1387,F,Belgium,Croatia
1387,G,Brazil,Cameroon
1387,H,Portugal,South Korea
1388,A,Netherlands,Qatar
1388,B,England,Wales
1388,C,Argentina,Poland
1388,D,Australia,France
1388,E,Germany,Spain
1388,F,Belgium,Croatia
1388,G,Brazil,Serbia
1388,H,Uruguay,Portugal
1389,A,Netherlands,Senegal
1389,B,USA,England
1389,C,Argentina,Poland
1389,D,France,Denmark
1389,E,Germany,Spain
1389,F,Morocco,Belgium
1389,G,Cameroon,Brazil
1389,H,Portugal,Uruguay
1390,A,Ecuador,Netherlands
1390,B,England,Wales
1390,C,Mexico,Argentina
1390,D,France,Denmark
1390,E,Germany,Spain
1390,F,Belgium,Croatia
1390,G,Brazil,Cameroon
1390,H,Portugal,Uruguay
1391,A,Netherlands,Ecuador
1391,B,England,Wales
1391,C,Argentina,Mexico
1391,D,France,Tunisia
1391,E,Germany,Spain
1391,F,Croatia,Belgium
1391,G,Brazil,Cameroon
1391,H,Portugal,Uruguay
1392,A,Qatar,Ecuador
1392,B,USA,England
1392,C,Argentina,Mexico
1392,D,Denmark,France
1392,E,Germany,Japan
1392,F,Croatia,Belgium
1392,G,Brazil,Switzerland
1392,H,Portugal,Uruguay
1393,A,Netherlands,Senegal
1393,B,England,USA
1393,C,Argentina,Poland
1393,D,France,Denmark
1393,E,Spain,Germany
1393,F,Morocco,Croatia
1393,G,Brazil,Serbia
1393,H,South Korea,Uruguay
1394,A,Netherlands,Senegal
1394,B,England,USA
1394,C,Argentina,Poland
1394,D,France,Denmark
1394,E,Germany,Costa Rica
1394,F,Belgium,Canada
1394,G,Switzerland,Brazil
1394,H,Portugal,Uruguay
1395,A,Qatar,Netherlands
1395,B,England,USA
1395,C,Argentina,Poland
1395,D,France,Denmark
1395,E,Germany,Spain
1395,F,Belgium,Croatia
1395,G,Brazil,Serbia
1395,H,Portugal,Uruguay
1396,A,Netherlands,Ecuador
1396,B,England,USA
1396,C,Mexico,Poland
1396,D,France,Denmark
1396,E,Germany,Spain
1396,F,Belgium,Morocco
1396,G,Brazil,Serbia
1396,H,Portugal,Ghana
1397,A,Netherlands,Senegal
1397,B,England,Wales
1397,C,Argentina,Poland
1397,D,France,Tunisia
1397,E,Spain,Germany
1397,F,Morocco,Belgium
1397,G,Brazil,Switzerland
1397,H,Ghana,Portugal
1398,A,Ecuador,Qatar
1398,B,England,Iran
1398,C,Mexico,Argentina
1398,D,France,Australia
1398,E,Spain,Germany
1398,F,Belgium,Canada
1398,G,Brazil,Serbia
1398,H,Portugal,Ghana
1399,A,Netherlands,Ecuador
1399,B,England,USA
1399,C,Mexico,Argentina
1399,D,Denmark,France
1399,E,Germany,Spain
1399,F,Morocco,Belgium
1399,G,Serbia,Brazil
1399,H,Portugal,South Korea
1400,A,Netherlands,Ecuador
1400,B,England,Iran
1400,C,Argentina,Mexico
1400,D,Denmark,France
1400,E,Spain,Germany
1400,F,Belgium,Canada
1400,G,Brazil,Cameroon
1400,H,Portugal,South Korea
1401,A,Netherlands,Qatar
1401,B,England,Iran
1401,C,Poland,Argentina
1401,D,France,Denmark
1401,E,Spain,Germany
1401,F,Belgium,Croatia
1401,G,Serbia,Brazil
1401,H,Portugal,Ghana
1402,A,Netherlands,Ecuador
1402,B,England,USA
1402,C,Argentina,Mexico
1402,D,Denmark,France
1402,E,Japan,Spain
1402,F,Belgium,Morocco
1402,G,Serbia,Brazil
1402,H,Portugal,Ghana
1403,A,Ecuador,Netherlands
1403,B,USA,Wales
1403,C,Argentina,Mexico
1403,D,France,Australia
1403,E,Germany,Spain
1403,F,Belgium,Morocco
1403,G,Brazil,Switzerland
1403,H,Portugal,Uruguay
1404,A,Ecuador,Senegal
1404,B,England,USA
1404,C,Argentina,Mexico
1404,D,Denmark,France
1404,E,Germany,Spain
1404,F,Belgium,Canada
1404,G,Serbia,Brazil
1404,H,South Korea,Uruguay
1405,A,Netherlands,Senegal
1405,B,England,USA
1405,C,Argentina,Poland
1405,D,France,Tunisia
1405,E,Spain,Germany
1405,F,Belgium,Croatia
1405,G,Brazil,Switzerland
1405,H,Portugal,Uruguay
1406,A,Netherlands,Qatar
1406,B,England,USA
1406,C,Poland,Mexico
1406,D,France,Denmark
1406,E,Germany,Spain
1406,F,Canada,Croatia
1406,G,Brazil,Cameroon
1406,H,Uruguay,Portugal
1407,A,Netherlands,Senegal
1407,B,England,USA
1407,C,Mexico,Argentina
1407,D,France,Denmark
1407,E,Spain,Germany
1407,F,Belgium,Croatia
1407,G,Brazil,Serbia
1407,H,Uruguay,South Korea
1408,A,Ecuador,Netherlands
1408,B,USA,Iran
1408,C,Mexico,Argentina
1408,D,France,Denmark
1408,E,Germany,Japan
1408,F,Croatia,Morocco
1408,G,Brazil,Cameroon
1408,H,Uruguay,Portugal
1409,A,Netherlands,Qatar
1409,B,England,Iran
1409,C,Mexico,Poland
1409,D,Denmark,France
1409,E,Germany,Spain
1409,F,Croatia,Belgium
1409,G,Brazil,Cameroon
1409,H,Portugal,Ghana
1410,A,Netherlands,Qatar
1410,B,England,USA
1410,C,Argentina,Poland
1410,D,Denmark,France
1410,E,Germany,Spain
1410,F,Belgium,Croatia
1410,G,Brazil,Serbia
1410,H,Portugal,South Korea
1411,A,Netherlands,Ecuador
1411,B,England,USA
1411,C,Argentina,Poland
1411,D,France,Tunisia
1411,E,Germany,Spain
1411,F,Croatia,Belgium
1411,G,Brazil,Serbia
1411,H,Ghana,Portugal
1412,A,Ecuador,Senegal
1412,B,USA,England
1412,C,Mexico,Poland
1412,D,Denmark,France
1412,E,Germany,Spain
1412,F,Belgium,Canada
1412,G,Brazil,Serbia
1412,H,Portugal,South Korea
1413,A,Ecuador,Senegal
1413,B,Iran,England
1413,C,Poland,Mexico
1413,D,Denmark,France
1413,E,Japan,Germany
1413,F,Croatia,Morocco
1413,G,Cameroon,Serbia
1413,H,Portugal,Ghana
1414,A,Netherlands,Ecuador
1414,B,England,Iran
1414,C,Argentina,Poland
1414,D,France,Denmark
1414,E,Germany,Spain
1414,F,Belgium,Croatia
1414,G,Brazil,Cameroon
1414,H,Portugal,South Korea
1415,A,Netherlands,Ecuador
1415,B,England,USA
1415,C,Argentina,Poland
1415,D,Denmark,France
1415,E,Germany,Spain
1415,F,Belgium,Croatia
1415,G,Brazil,Cameroon
1415,H,Uruguay,Ghana
1416,A,Netherlands,Senegal
1416,B,Wales,England
1416,C,Argentina,Saudi Arabia
1416,D,France,Australia
1416,E,Germany,Spain
1416,F,Belgium,Canada
1416,G,Brazil,Cameroon
1416,H,Ghana,Uruguay
1417,A,Netherlands,Senegal
1417,B,England,Wales
1417,C,Argentina,Mexico
1417,D,Denmark,France
1417,E,Germany,Japan
1417,F,Belgium,Croatia
1417,G,Brazil,Cameroon
1417,H,Uruguay,Ghana
1418,A,Senegal,Netherlands
1418,B,England,USA
1418,C,Argentina,Mexico
1418,D,Denmark,Tunisia
1418,E,Spain,Germany
1418,F,Belgium,Canada
1418,G,Brazil,Cameroon
1418,H,Portugal,Uruguay
1419,A,Ecuador,Netherlands
1419,B,Wales,England
1419,C,Argentina,Mexico
1419,D,France,Denmark
1419,E,Germany,Spain
1419,F,Belgium,Canada
1419,G,Serbia,Brazil
1419,H,Portugal,Uruguay
1420,A,Ecuador,Netherlands
1420,B,England,Iran
1420,C,Argentina,Mexico
1420,D,France,Denmark
1420,E,Spain,Japan
1420,F,Morocco,Belgium
1420,G,Switzerland,Brazil
1420,H,Portugal,Uruguay
1421,A,Senegal,Netherlands
1421,B,England,USA
1421,C,Argentina,Mexico
1421,D,France,Denmark
1421,E,Germany,Spain
1421,F,Belgium,Canada
1421,G,Brazil,Cameroon
1421,H,Portugal,Ghana
1422,A,Ecuador,Netherlands
1422,B,England,Iran
1422,C,Argentina,Mexico
1422,D,Denmark,France
1422,E,Germany,Spain
1422,F,Morocco,Belgium
1422,G,Brazil,Cameroon
1422,H,Portugal,Uruguay
1423,A,Netherlands,Qatar
1423,B,USA,England
1423,C,Poland,Argentina
1423,D,France,Denmark
1423,E,Spain,Germany
1423,F,Croatia,Belgium
1423,G,Brazil,Serbia
1423,H,Portugal,Uruguay
1424,A,Netherlands,Qatar
1424,B,England,Iran
1424,C,Mexico,Poland
1424,D,France,Tunisia
1424,E,Germany,Spain
1424,F,Belgium,Croatia
1424,G,Brazil,Serbia
1424,H,Uruguay,Portugal
1425,A,Ecuador,Netherlands
1425,B,England,USA
1425,C,Argentina,Mexico
1425,D,Tunisia,Denmark
1425,E,Spain,Germany
1425,F,Croatia,Canada
1425,G,Brazil,Serbia
1425,H,Portugal,Ghana
1426,A,Qatar,Netherlands
1426,B,England,Iran
1426,C,Poland,Argentina
1426,D,Denmark,France
1426,E,Germany,Japan
1426,F,Croatia,Belgium
1426,G,Brazil,Serbia
1426,H,Portugal,Uruguay
1427,A,Netherlands,Ecuador
1427,B,England,USA
1427,C,Argentina,Poland
1427,D,France,Australia
1427,E,Spain,Germany
1427,F,Croatia,Belgium
1427,G,Brazil,Serbia
1427,H,Portugal,Uruguay
1428,A,Senegal,Netherlands
1428,B,England,Wales
1428,C,Mexico,Poland
1428,D,France,Australia
1428,E,Germany,Japan
1428,F,Canada,Belgium
1428,G,Brazil,Switzerland
1428,H,Portugal,Uruguay
1429,A,Ecuador,Netherlands
1429,B,England,USA
1429,C,Argentina,Mexico
1429,D,France,Denmark
1429,E,Spain,Germany
1429,F,Belgium,Croatia
1429,G,Serbia,Brazil
1429,H,South Korea,Uruguay
1430,A,Netherlands,Qatar
1430,B,England,Iran
1430,C,Argentina,Poland
1430,D,Denmark,France
1430,E,Germany,Spain
1430,F,Belgium,Morocco
1430,G,Serbia,Switzerland
1430,H,Portugal,South Korea
1431,A,Netherlands,Senegal
1431,B,England,Wales
1431,C,Argentina,Mexico
1431,D,Denmark,France
1431,E,Spain,Costa Rica
1431,F,Belgium,Croatia
1431,G,Brazil,Switzerland
1431,H,Portugal,South Korea
1432,A,Netherlands,Ecuador
1432,B,England,USA
1432,C,Argentina,Mexico
1432,D,Denmark,France
1432,E,Germany,Spain
1432,F,Belgium,Croatia
1432,G,Brazil,Switzerland
1432,H,Uruguay,Portugal
1433,A,Senegal,Netherlands
1433,B,England,Iran
1433,C,Argentina,Poland
1433,D,Denmark,France
1433,E,Spain,Japan
1433,F,Canada,Belgium
1433,G,Brazil,Cameroon
1433,H,Portugal,Uruguay
1434,A,Netherlands,Senegal
1434,B,England,USA
1434,C,Argentina,Mexico
1434,D,Denmark,France
1434,E,Germany,Costa Rica
1434,F,Morocco,Croatia
1434,G,Switzerland,Serbia
1434,H,Portugal,South Korea
1435,A,Netherlands,Qatar
1435,B,England,USA
1435,C,Argentina,Poland
1435,D,Denmark,France
1435,E,Germany,Japan
1435,F,Canada,Morocco
1435,G,Brazil,Switzerland
1435,H,Portugal,Uruguay
1436,A,Senegal,Ecuador
1436,B,Iran,England
1436,C,Argentina,Mexico
1436,D,Denmark,Tunisia
1436,E,Germany,Japan
1436,F,Belgium,Canada
1436,G,Brazil,Switzerland
1436,H,Uruguay,Ghana
1437,A,Ecuador,Qatar
1437,B,Wales,USA
1437,C,Argentina,Saudi Arabia
1437,D,Denmark,France
1437,E,Germany,Japan
1437,F,Morocco,Belgium
1437,G,Brazil,Serbia
1437,H,Portugal,Uruguay
1438,A,Ecuador,Netherlands
1438,B,England,Wales
1438,C,Argentina,Poland
1438,D,France,Denmark
1438,E,Spain,Germany
1438,F,Belgium,Croatia
1438,G,Brazil,Switzerland
1438,H,Portugal,Uruguay
1439,A,Netherlands,Senegal
1439,B,England,Wales
1439,C,Argentina,Mexico
1439,D,France,Denmark
1439,E,Germany,Japan
1439,F,Belgium,Croatia
1439,G,Brazil,Switzerland
1439,H,Portugal,South Korea
1440,A,Senegal,Netherlands
1440,B,England,USA
1440,C,Argentina,Mexico
1440,D,Australia,France
1440,E,Germany,Spain
1440,F,Croatia,Morocco
1440,G,Brazil,Cameroon
1440,H,Portugal,South Korea
1441,A,Netherlands,Senegal
1441,B,England,Iran
1441,C,Argentina,Mexico
1441,D,France,Australia
1441,E,Germany,Spain
1441,F,Morocco,Belgium
1441,G,Switzerland,Serbia
1441,H,Portugal,Uruguay
1442,A,Netherlands,Senegal
1442,B,England,Iran
1442,C,Argentina,Mexico
1442,D,France,Denmark
1442,E,Germany,Spain
1442,F,Croatia,Belgium
1442,G,Switzerland,Brazil
1442,H,Portugal,Uruguay
1443,A,Qatar,Netherlands
1443,B,England,Iran
1443,C,Argentina,Mexico
1443,D,France,Denmark
1443,E,Spain,Costa Rica
1443,F,Belgium,Croatia
1443,G,Brazil,Switzerland
1443,H,Portugal,Uruguay
1444,A,Ecuador,Netherlands
1444,B,Iran,USA
1444,C,Argentina,Saudi Arabia
1444,D,France,Tunisia
1444,E,Germany,Japan
1444,F,Belgium,Croatia
1444,G,Brazil,Switzerland
1444,H,Portugal,Uruguay
1445,A,Netherlands,Qatar
1445,B,England,USA
1445,C,Argentina,Saudi Arabia
1445,D,France,Denmark
1445,E,Germany,Spain
1445,F,Belgium,Canada
1445,G,Brazil,Switzerland
1445,H,Uruguay,South Korea
1446,A,Netherlands,Qatar
1446,B,USA,England
1446,C,Argentina,Mexico
1446,D,Denmark,France
1446,E,Spain,Germany
1446,F,Croatia,Belgium
1446,G,Switzerland,Cameroon
1446,H,Portugal,Ghana
1447,A,Netherlands,Ecuador
1447,B,England,Wales
1447,C,Argentina,Mexico
1447,D,Australia,Denmark
1447,E,Spain,Japan
1447,F,Morocco,Croatia
1447,G,Brazil,Serbia
1447,H,Portugal,Ghana
1448,A,Netherlands,Senegal
1448,B,England,Iran
1448,C,Argentina,Poland
1448,D,France,Tunisia
1448,E,Spain,Germany
1448,F,Belgium,Canada
1448,G,Switzerland,Brazil
1448,H,Portugal,South Korea
1449,A,Senegal,Netherlands
1449,B,England,Iran
1449,C,Argentina,Poland
1449,D,France,Denmark
1449,E,Japan,Germany
1449,F,Belgium,Croatia
1449,G,Brazil,Serbia
1449,H,Ghana,Uruguay
1450,A,Ecuador,Netherlands
1450,B,Wales,USA
1450,C,Argentina,Poland
1450,D,Denmark,France
1450,E,Germany,Japan
1450,F,Belgium,Canada
1450,G,Brazil,Switzerland
1450,H,Portugal,Uruguay
1451,A,Ecuador,Netherlands
1451,B,England,USA
1451,C,Argentina,Saudi Arabia
1451,D,France,Denmark
1451,E,Germany,Spain
1451,F,Croatia,Morocco
1451,G,Brazil,Switzerland
1451,H,Portugal,Uruguay
1452,A,Netherlands,Qatar
1452,B,England,USA
1452,C,Argentina,Poland
1452,D,Denmark,Tunisia
1452,E,Germany,Spain
1452,F,Belgium,Croatia
1452,G,Brazil,Serbia
1452,H,Portugal,Uruguay
1453,A,Netherlands,Ecuador
1453,B,England,Iran
1453,C,Argentina,Poland
1453,D,France,Tunisia
1453,E,Germany,Spain
1453,F,Belgium,Croatia
1453,G,Serbia,Brazil
1453,H,Uruguay,Ghana
1454,A,Netherlands,Qatar
1454,B,England,Wales
1454,C,Mexico,Argentina
1454,D,France,Australia
1454,E,Germany,Spain
1454,F,Croatia,Canada
1454,G,Brazil,Switzerland
1454,H,Portugal,Ghana
1455,A,Senegal,Qatar
1455,B,USA,England
1455,C,Argentina,Mexico
1455,D,Denmark,France
1455,E,Germany,Spain
1455,F,Croatia,Belgium
1455,G,Brazil,Cameroon
1455,H,Uruguay,Portugal
1456,A,Netherlands,Ecuador
1456,B,England,USA
1456,C,Argentina,Mexico
1456,D,Australia,France
1456,E,Germany,Spain
1456,F,Canada,Croatia
1456,G,Serbia,Brazil
1456,H,Portugal,Uruguay
1457,A,Netherlands,Senegal
1457,B,USA,England
1457,C,Argentina,Mexico
1457,D,Denmark,France
1457,E,Germany,Spain
1457,F,Belgium,Croatia
1457,G,Switzerland,Brazil
1457,H,Uruguay,Portugal
1458,A,Netherlands,Ecuador
1458,B,Wales,Iran
1458,C,Argentina,Poland
1458,D,France,Denmark
1458,E,Spain,Germany
1458,F,Belgium,Croatia
1458,G,Serbia,Brazil
1458,H,Portugal,South Korea
1459,A,Netherlands,Qatar
1459,B,Wales,USA
1459,C,Argentina,Mexico
1459,D,France,Denmark
1459,E,Germany,Spain
1459,F,Morocco,Belgium
1459,G,Switzerland,Brazil
1459,H,Uruguay,Ghana
1460,A,Netherlands,Ecuador
1460,B,USA,England
1460,C,Poland,Argentina
1460,D,France,Denmark
1460,E,Germany,Spain
1460,F,Morocco,Canada
1460,G,Switzerland,Serbia
1460,H,Uruguay,Portugal
1461,A,Netherlands,Qatar
1461,B,England,USA
1461,C,Argentina,Mexico
1461,D,France,Australia
1461,E,Spain,Germany
1461,F,Belgium,Morocco
1461,G,Brazil,Serbia
1461,H,Portugal,Ghana
1462,A,Ecuador,Netherlands
1462,B,England,Wales
1462,C,Argentina,Mexico
1462,D,Australia,Denmark
1462,E,Spain,Germany
1462,F,Belgium,Croatia
1462,G,Brazil,Serbia
1462,H,Ghana,Portugal
1463,A,Ecuador,Senegal
1463,B,England,USA
1463,C,Argentina,Poland
1463,D,Denmark,France
1463,E,Spain,Germany
1463,F,Belgium,Croatia
1463,G,Serbia,Switzerland
1463,H,Portugal,Ghana
1464,A,Netherlands,Ecuador
1464,B,USA,England
1464,C,Argentina,Poland
1464,D,Denmark,France
1464,E,Spain,Germany
1464,F,Belgium,Croatia
1464,G,Brazil,Cameroon
1464,H,Uruguay,Portugal
1465,A,Netherlands,Qatar
1465,B,England,Iran
1465,C,Mexico,Argentina
1465,D,France,Denmark
1465,E,Spain,Germany
1465,F,Belgium,Croatia
1465,G,Brazil,Switzerland
1465,H,Uruguay,Portugal
1466,A,Netherlands,Ecuador
1466,B,USA,England
1466,C,Poland,Argentina
1466,D,France,Denmark
1466,E,Spain,Japan
1466,F,Belgium,Morocco
1466,G,Brazil,Serbia
1466,H,Portugal,South Korea
1467,A,Netherlands,Senegal
1467,B,England,Wales
1467,C,Argentina,Mexico
1467,D,France,Denmark
1467,E,Germany,Spain
1467,F,Morocco,Belgium
1467,G,Brazil,Serbia
1467,H,Ghana,South Korea
1468,A,Ecuador,Qatar
1468,B,USA,Wales
1468,C,Argentina,Mexico
1468,D,Denmark,France
1468,E,Germany,Japan
1468,F,Belgium,Croatia
1468,G,Brazil,Cameroon
1468,H,Uruguay,Portugal
1469,A,Netherlands,Qatar
1469,B,England,USA
1469,C,Poland,Argentina
1469,D,Denmark,France
1469,E,Germany,Spain
1469,F,Belgium,Croatia
1469,G,Brazil,Switzerland
1469,H,Uruguay,Portugal
1470,A,Netherlands,Qatar
1470,B,England,Wales
1470,C,Argentina,Poland
1470,D,France,Denmark
1470,E,Germany,Japan
1470,F,Belgium,Croatia
1470,G,Brazil,Serbia
1470,H,Portugal,Uruguay
1471,A,Netherlands,Qatar
1471,B,England,Iran
1471,C,Argentina,Poland
1471,D,Denmark,France
1471,E,Germany,Japan
1471,F,Belgium,Croatia
1471,G,Switzerland,Brazil
1471,H,Portugal,South Korea
1472,A,Netherlands,Senegal
1472,B,England,Iran
1472,C,Argentina,Mexico
1472,D,France,Australia
1472,E,Germany,Spain
1472,F,Belgium,Morocco
1472,G,Switzerland,Brazil
1472,H,Ghana,Portugal
1473,A,Netherlands,Qatar
1473,B,England,USA
1473,C,Argentina,Poland
1473,D,Denmark,France
1473,E,Germany,Spain
1473,F,Canada,Croatia
1473,G,Brazil,Switzerland
1473,H,Uruguay,Portugal
1474,A,Netherlands,Senegal
1474,B,England,Iran
1474,C,Argentina,Poland
1474,D,Denmark,France
1474,E,Germany,Spain
1474,F,Belgium,Morocco
1474,G,Serbia,Switzerland
1474,H,Portugal,South Korea
1475,A,Netherlands,Senegal
1475,B,England,Wales
1475,C,Argentina,Poland
1475,D,France,Denmark
1475,E,Spain,Germany
1475,F,Belgium,Morocco
1475,G,Brazil,Cameroon
1475,H,South Korea,Uruguay
1476,A,Ecuador,Netherlands
1476,B,Iran,Wales
1476,C,Mexico,Poland
1476,D,France,Australia
1476,E,Germany,Spain
1476,F,Croatia,Canada
1476,G,Switzerland,Brazil
1476,H,Uruguay,Portugal
1477,A,Netherlands,Ecuador
1477,B,England,Iran
1477,C,Argentina,Mexico
1477,D,Denmark,Tunisia
1477,E,Germany,Spain
1477,F,Croatia,Belgium
1477,G,Switzerland,Brazil
1477,H,Portugal,Uruguay
1478,A,Netherlands,Ecuador
1478,B,Wales,Iran
1478,C,Argentina,Poland
1478,D,Denmark,France
1478,E,Germany,Spain
1478,F,Morocco,Croatia
1478,G,Brazil,Cameroon
1478,H,South Korea,Uruguay
1479,A,Netherlands,Senegal
1479,B,England,USA
1479,C,Argentina,Poland
1479,D,Denmark,France
1479,E,Spain,Japan
1479,F,Croatia,Belgium
1479,G,Brazil,Serbia
1479,H,Portugal,Ghana
1480,A,Senegal,Netherlands
1480,B,England,USA
1480,C,Poland,Mexico
1480,D,France,Denmark
1480,E,Spain,Germany
1480,F,Belgium,Croatia
1480,G,Brazil,Cameroon
1480,H,Uruguay,Ghana
1481,A,Netherlands,Senegal
1481,B,USA,England
1481,C,Argentina,Poland
1481,D,France,Denmark
1481,E,Germany,Japan
1481,F,Croatia,Belgium
1481,G,Brazil,Cameroon
1481,H,Uruguay,Portugal
1482,A,Netherlands,Ecuador
1482,B,England,USA
1482,C,Poland,Mexico
1482,D,Denmark,France
1482,E,Spain,Germany
1482,F,Canada,Belgium
1482,G,Cameroon,Serbia
1482,H,Portugal,Uruguay
1483,A,Ecuador,Netherlands
1483,B,England,Iran
1483,C,Argentina,Mexico
1483,D,France,Denmark
1483,E,Germany,Spain
1483,F,Belgium,Croatia
1483,G,Brazil,Serbia
1483,H,Portugal,Uruguay
1484,A,Netherlands,Ecuador
1484,B,England,USA
1484,C,Argentina,Mexico
1484,D,Denmark,France
1484,E,Germany,Spain
1484,F,Belgium,Croatia
1484,G,Brazil,Switzerland
1484,H,Uruguay,Ghana
1485,A,Netherlands,Senegal
1485,B,England,USA
1485,C,Poland,Argentina
1485,D,Denmark,France
1485,E,Spain,Germany
1485,F,Croatia,Belgium
1485,G,Brazil,Serbia
1485,H,Uruguay,Portugal
1486,A,Netherlands,Senegal
1486,B,USA,England
1486,C,Argentina,Mexico
1486,D,Denmark,France
1486,E,Spain,Germany
1486,F,Croatia,Morocco
1486,G,Brazil,Switzerland
1486,H,Uruguay,Portugal
1487,A,Netherlands,Ecuador
1487,B,England,USA
1487,C,Argentina,Poland
1487,D,Denmark,France
1487,E,Germany,Spain
1487,F,Croatia,Belgium
1487,G,Brazil,Serbia
1487,H,Uruguay,Portugal
1488,A,Netherlands,Qatar
1488,B,USA,England
1488,C,Argentina,Mexico
1488,D,France,Denmark
1488,E,Spain,Germany
1488,F,Croatia,Belgium
1488,G,Brazil,Cameroon
1488,H,Portugal,Uruguay
1489,A,Netherlands,Ecuador
1489,B,England,Iran
1489,C,Argentina,Mexico
1489,D,Tunisia,France
1489,E,Germany,Spain
1489,F,Belgium,Morocco
1489,G,Brazil,Serbia
1489,H,Portugal,South Korea
1490,A,Netherlands,Senegal
1490,B,USA,England
1490,C,Argentina,Poland
1490,D,France,Denmark
1490,E,Germany,Spain
1490,F,Croatia,Belgium
1490,G,Brazil,Serbia
