1393,D,France,Denmark
1393,E,Spain,Germany
1393,F,Croatia,Belgium
1393,G,Brazil,Serbia
1393,H,Portugal,Uruguay
1394,A,Senegal,Netherlands
1394,B,England,USA
1394,C,Argentina,Poland
1394,D,France,Denmark
1394,E,Spain,Germany
1394,F,Croatia,Belgium
1394,G,Brazil,Switzerland
1394,H,Portugal,South Korea
1395,A,Ecuador,Netherlands
1395,B,England,Wales
1395,C,Argentina,Mexico
1395,D,France,Denmark
1395,E,Germany,Spain
1395,F,Belgium,Morocco
1395,G,Brazil,Cameroon
1395,H,Ghana,Uruguay
1396,A,Netherlands,Ecuador
1396,B,England,USA
1396,C,Argentina,Mexico
1396,D,France,Denmark
1396,E,Spain,Japan
1396,F,Belgium,Morocco
1396,G,Brazil,Switzerland
1396,H,Uruguay,Portugal
1397,A,Ecuador,Netherlands
1397,B,England,USA
1397,C,Argentina,Mexico
1397,D,France,Australia
1397,E,Germany,Japan
1397,F,Morocco,Belgium
1397,G,Brazil,Serbia
1397,H,Uruguay,Ghana
1398,A,Ecuador,Netherlands
1398,B,England,Iran
1398,C,Argentina,Mexico
1398,D,Tunisia,France
1398,E,Germany,Japan
1398,F,Belgium,Canada
1398,G,Brazil,Serbia
1398,H,Portugal,Uruguay
1399,A,Qatar,Ecuador
1399,B,England,Iran
1399,C,Mexico,Poland
1399,D,Denmark,France
1399,E,Germany,Spain
1399,F,Belgium,Canada
1399,G,Brazil,Cameroon
1399,H,Uruguay,Portugal
1400,A,Netherlands,Ecuador
1400,B,England,Iran
1400,C,Argentina,Mexico
1400,D,France,Australia
1400,E,Spain,Costa Rica
1400,F,Belgium,Croatia
1400,G,Brazil,Serbia
1400,H,Uruguay,Portugal
1401,A,Netherlands,Qatar
1401,B,England,USA
1401,C,Argentina,Mexico
1401,D,Australia,Denmark
1401,E,Spain,Germany
1401,F,Belgium,Croatia
1401,G,Brazil,Serbia
1401,H,Portugal,South Korea
1402,A,Netherlands,Ecuador
1402,B,England,Wales
1402,C,Poland,Argentina
1402,D,Denmark,France
1402,E,Germany,Spain
1402,F,Belgium,Croatia
1402,G,Brazil,Serbia
1402,H,Uruguay,Portugal
1403,A,Netherlands,Qatar
1403,B,England,USA
1403,C,Argentina,Poland
1403,D,Australia,France
1403,E,Germany,Japan
1403,F,Belgium,Morocco
1403,G,Brazil,Serbia
1403,H,Portugal,Uruguay
1404,A,Netherlands,Qatar
1404,B,England,Iran
1404,C,Argentina,Mexico
1404,D,France,Denmark
1404,E,Spain,Japan
1404,F,Croatia,Canada
1404,G,Brazil,Cameroon
1404,H,Uruguay,Portugal
1405,A,Netherlands,Qatar
1405,B,England,Iran
1405,C,Poland,Argentina
1405,D,France,Australia
1405,E,Spain,Germany
1405,F,Belgium,Croatia
1405,G,Switzerland,Brazil
1405,H,Ghana,South Korea
1406,A,Netherlands,Qatar
1406,B,Wales,USA
1406,C,Argentina,Mexico
1406,D,France,Denmark
1406,E,Germany,Spain
1406,F,Belgium,Canada
1406,G,Brazil,Switzerland
1406,H,South Korea,Ghana
1407,A,Netherlands,Ecuador
1407,B,England,Iran
1407,C,Argentina,Mexico
1407,D,France,Denmark
1407,E,Germany,Spain
1407,F,Morocco,Croatia
1407,G,Brazil,Switzerland
1407,H,Uruguay,Portugal
1408,A,Netherlands,Ecuador
1408,B,England,Wales
1408,C,Argentina,Poland
1408,D,France,Denmark
1408,E,Germany,Spain
1408,F,Belgium,Canada
1408,G,Brazil,Serbia
1408,H,Ghana,Portugal
1409,A,Netherlands,Senegal
1409,B,England,Wales
1409,C,Argentina,Mexico
1409,D,France,Denmark
1409,E,Germany,Spain
1409,F,Belgium,Canada
1409,G,Brazil,Switzerland
1409,H,Portugal,Ghana
1410,A,Netherlands,Ecuador
1410,B,England,Wales
1410,C,Argentina,Mexico
1410,D,Denmark,Australia
1410,E,Germany,Spain
1410,F,Belgium,Croatia
1410,G,Serbia,Switzerland
1410,H,Portugal,Uruguay
1411,A,Senegal,Netherlands
1411,B,USA,England
1411,C,Mexico,Poland
1411,D,Denmark,France
1411,E,Germany,Spain
1411,F,Belgium,Canada
1411,G,Brazil,Cameroon
1411,H,Portugal,South Korea
1412,A,Qatar,Netherlands
1412,B,England,USA
1412,C,Argentina,Mexico
1412,D,France,Denmark
1412,E,Germany,Spain
1412,F,Belgium,Canada
1412,G,Brazil,Cameroon
1412,H,Portugal,Uruguay
1413,A,Netherlands,Ecuador
1413,B,England,Wales
1413,C,Poland,Argentina
1413,D,France,Australia
1413,E,Spain,Germany
1413,F,Canada,Belgium
1413,G,Brazil,Serbia
1413,H,Portugal,Uruguay
1414,A,Netherlands,Qatar
1414,B,England,USA
1414,C,Mexico,Poland
1414,D,Denmark,France
1414,E,Spain,Germany
1414,F,Belgium,Croatia
1414,G,Brazil,Serbia
1414,H,Ghana,Portugal
1415,A,Netherlands,Qatar
1415,B,England,Wales
1415,C,Argentina,Mexico
1415,D,Australia,Denmark
1415,E,Spain,Germany
1415,F,Croatia,Morocco
1415,G,Brazil,Cameroon
1415,H,Portugal,Uruguay
1416,A,Ecuador,Netherlands
1416,B,Wales,England
1416,C,Mexico,Argentina
1416,D,Denmark,France
1416,E,Germany,Spain
1416,F,Belgium,Morocco
1416,G,Serbia,Brazil
1416,H,Portugal,Uruguay
1417,A,Netherlands,Qatar
1417,B,England,USA
1417,C,Argentina,Mexico
1417,D,Denmark,France
1417,E,Japan,Germany
1417,F,Croatia,Canada
1417,G,Brazil,Serbia
1417,H,Portugal,South Korea
1418,A,Netherlands,Ecuador
1418,B,England,USA
1418,C,Argentina,Mexico
1418,D,France,Denmark
1418,E,Germany,Spain
1418,F,Croatia,Belgium
1418,G,Brazil,Switzerland
1418,H,Portugal,Uruguay
1419,A,Netherlands,Qatar
1419,B,England,Wales
1419,C,Argentina,Mexico
1419,D,France,Denmark
1419,E,Germany,Spain
1419,F,Croatia,Belgium
1419,G,Brazil,Serbia
1419,H,Ghana,Portugal
1420,A,Netherlands,Senegal
1420,B,Wales,England
1420,C,Argentina,Poland
1420,D,France,Australia
1420,E,Spain,Japan
1420,F,Belgium,Croatia
1420,G,Brazil,Serbia
1420,H,Portugal,Ghana
1421,A,Netherlands,Senegal
1421,B,USA,Wales
1421,C,Argentina,Mexico
1421,D,France,Denmark
1421,E,Spain,Germany
1421,F,Belgium,Morocco
1421,G,Brazil,Serbia
1421,H,Portugal,Uruguay
1422,A,Senegal,Netherlands
1422,B,England,USA
1422,C,Poland,Argentina
1422,D,Australia,Denmark
1422,E,Germany,Spain
1422,F,Croatia,Belgium
1422,G,Brazil,Cameroon
1422,H,Portugal,South Korea
1423,A,Netherlands,Qatar
1423,B,England,Iran
1423,C,Argentina,Poland
1423,D,Denmark,France
1423,E,Spain,Costa Rica
1423,F,Morocco,Croatia
1423,G,Serbia,Brazil
1423,H,Portugal,Uruguay
1424,A,Netherlands,Ecuador
1424,B,England,USA
1424,C,Argentina,Mexico
1424,D,Denmark,France
1424,E,Germany,Spain
1424,F,Belgium,Croatia
1424,G,Brazil,Cameroon
1424,H,Ghana,Portugal
1425,A,Netherlands,Ecuador
1425,B,USA,England
1425,C,Argentina,Mexico
1425,D,Denmark,France
1425,E,Germany,Spain
1425,F,Belgium,Croatia
1425,G,Brazil,Serbia
1425,H,Portugal,Uruguay
1426,A,Netherlands,Senegal
1426,B,England,USA
1426,C,Poland,Mexico
1426,D,Denmark,Australia
1426,E,Spain,Germany
1426,F,Belgium,Morocco
1426,G,Switzerland,Serbia
1426,H,Portugal,Ghana
1427,A,Netherlands,Ecuador
1427,B,England,Iran
1427,C,Poland,Mexico
1427,D,France,Australia
1427,E,Spain,Costa Rica
1427,F,Belgium,Croatia
1427,G,Brazil,Serbia
1427,H,Portugal,Uruguay
1428,A,Netherlands,Ecuador
1428,B,England,Iran
1428,C,Argentina,Mexico
1428,D,Australia,Denmark
1428,E,Spain,Germany
1428,F,Belgium,Morocco
1428,G,Brazil,Serbia
1428,H,Portugal,South Korea
1429,A,Netherlands,Senegal
1429,B,England,Iran
1429,C,Argentina,Mexico
1429,D,France,Australia
1429,E,Spain,Germany
1429,F,Belgium,Canada
1429,G,Brazil,Serbia
1429,H,Portugal,Uruguay
1430,A,Netherlands,Senegal
1430,B,Wales,England
1430,C,Argentina,Mexico
1430,D,Denmark,France
1430,E,Germany,Japan
1430,F,Morocco,Belgium
1430,G,Brazil,Cameroon
1430,H,Portugal,Uruguay
1431,A,Netherlands,Qatar
1431,B,England,USA
1431,C,Argentina,Mexico
1431,D,Australia,Denmark
1431,E,Germany,Spain
1431,F,Croatia,Belgium
1431,G,Brazil,Serbia
1431,H,Portugal,South Korea
1432,A,Netherlands,Ecuador
1432,B,USA,England
1432,C,Argentina,Mexico
1432,D,Denmark,France
1432,E,Spain,Germany
1432,F,Belgium,Morocco
1432,G,Brazil,Cameroon
1432,H,Uruguay,Portugal
1433,A,Netherlands,Senegal
1433,B,Wales,England
1433,C,Argentina,Mexico
1433,D,France,Denmark
1433,E,Spain,Japan
1433,F,Morocco,Belgium
1433,G,Brazil,Serbia
1433,H,Portugal,Uruguay
1434,A,Ecuador,Senegal
1434,B,England,Iran
1434,C,Argentina,Mexico
1434,D,Denmark,France
1434,E,Costa Rica,Germany
1434,F,Croatia,Belgium
1434,G,Brazil,Cameroon
1434,H,Portugal,Uruguay
1435,A,Netherlands,Ecuador
1435,B,England,Wales
1435,C,Argentina,Poland
1435,D,France,Denmark
1435,E,Spain,Germany
1435,F,Belgium,Croatia
1435,G,Switzerland,Brazil
1435,H,Uruguay,Portugal
1436,A,Netherlands,Ecuador
1436,B,England,Iran
1436,C,Argentina,Mexico
1436,D,Denmark,France
1436,E,Spain,Germany
1436,F,Morocco,Canada
1436,G,Brazil,Cameroon
1436,H,Portugal,Uruguay
1437,A,Netherlands,Ecuador
1437,B,England,USA
1437,C,Argentina,Poland
1437,D,Denmark,France
1437,E,Germany,Spain
1437,F,Croatia,Belgium
1437,G,Brazil,Cameroon
1437,H,South Korea,Portugal
1438,A,Senegal,Netherlands
1438,B,England,USA
1438,C,Argentina,Saudi Arabia
1438,D,France,Australia
1438,E,Germany,Costa Rica
1438,F,Belgium,Morocco
1438,G,Brazil,Serbia
1438,H,Portugal,South Korea
1439,A,Qatar,Senegal
1439,B,England,USA
1439,C,Argentina,Mexico
1439,D,France,Denmark
1439,E,Spain,Germany
1439,F,Belgium,Croatia
1439,G,Brazil,Switzerland
1439,H,Ghana,Portugal
1440,A,Netherlands,Senegal
1440,B,USA,England
1440,C,Argentina,Poland
1440,D,France,Denmark
1440,E,Germany,Costa Rica
1440,F,Belgium,Canada
1440,G,Brazil,Serbia
1440,H,Portugal,Ghana
1441,A,Netherlands,Ecuador
1441,B,England,USA
1441,C,Argentina,Mexico
1441,D,Denmark,France
1441,E,Germany,Spain
1441,F,Belgium,Croatia
1441,G,Switzerland,Brazil
1441,H,South Korea,Portugal
1442,A,Netherlands,Ecuador
1442,B,USA,England
1442,C,Argentina,Poland
1442,D,Denmark,France
1442,E,Germany,Spain
1442,F,Belgium,Croatia
1442,G,Brazil,Switzerland
1442,H,Portugal,Uruguay
1443,A,Netherlands,Qatar
1443,B,England,Iran
1443,C,Argentina,Mexico
1443,D,Denmark,France
1443,E,Spain,Japan
1443,F,Canada,Croatia
1443,G,Brazil,Serbia
1443,H,Portugal,Ghana
1444,A,Netherlands,Ecuador
1444,B,England,USA
1444,C,Argentina,Mexico
1444,D,Denmark,Australia
1444,E,Spain,Germany
1444,F,Morocco,Belgium
1444,G,Serbia,Switzerland
1444,H,Portugal,Uruguay
1445,A,Ecuador,Netherlands
1445,B,England,Iran
1445,C,Argentina,Mexico
1445,D,Denmark,Australia
1445,E,Spain,Germany
1445,F,Belgium,Croatia
1445,G,Brazil,Serbia
1445,H,Portugal,Uruguay
1446,A,Ecuador,Qatar
1446,B,England,Wales
1446,C,Argentina,Poland
1446,D,Denmark,France
1446,E,Germany,Japan
1446,F,Croatia,Belgium
1446,G,Brazil,Serbia
1446,H,Portugal,Ghana
1447,A,Netherlands,Senegal
1447,B,Wales,England
1447,C,Argentina,Mexico
1447,D,France,Tunisia
1447,E,Spain,Japan
1447,F,Belgium,Croatia
1447,G,Brazil,Serbia
1447,H,Portugal,South Korea
1448,A,Netherlands,Ecuador
1448,B,Wales,England
1448,C,Argentina,Mexico
1448,D,France,Australia
1448,E,Germany,Japan
1448,F,Belgium,Canada
1448,G,Brazil,Serbia
1448,H,Portugal,Uruguay
1449,A,Netherlands,Senegal
1449,B,England,Iran
1449,C,Argentina,Poland
1449,D,France,Australia
1449,E,Spain,Costa Rica
1449,F,Canada,Croatia
1449,G,Switzerland,Brazil
1449,H,Portugal,Uruguay
1450,A,Netherlands,Qatar
1450,B,England,USA
1450,C,Argentina,Poland
1450,D,France,Denmark
1450,E,Germany,Costa Rica
1450,F,Belgium,Canada
1450,G,Brazil,Cameroon
1450,H,South Korea,Uruguay
1451,A,Ecuador,Netherlands
1451,B,England,USA
1451,C,Argentina,Mexico
1451,D,France,Denmark
1451,E,Germany,Spain
1451,F,Morocco,Belgium
1451,G,Brazil,Switzerland
1451,H,Portugal,Ghana
1452,A,Netherlands,Qatar
1452,B,England,Wales
1452,C,Argentina,Poland
1452,D,Denmark,Tunisia
1452,E,Germany,Spain
1452,F,Croatia,Belgium
1452,G,Brazil,Serbia
1452,H,Portugal,Uruguay
1453,A,Netherlands,Ecuador
1453,B,England,Iran
1453,C,Argentina,Poland
1453,D,Tunisia,France
1453,E,Germany,Spain
1453,F,Belgium,Morocco
1453,G,Brazil,Cameroon
1453,H,Uruguay,Portugal
1454,A,Ecuador,Netherlands
1454,B,England,Wales
1454,C,Argentina,Poland
1454,D,Tunisia,Denmark
1454,E,Germany,Spain
1454,F,Canada,Croatia
1454,G,Brazil,Switzerland
1454,H,Portugal,South Korea
1455,A,Netherlands,Senegal
1455,B,England,Iran
1455,C,Argentina,Poland
1455,D,Denmark,France
1455,E,Germany,Japan
1455,F,Belgium,Morocco
1455,G,Brazil,Serbia
1455,H,Portugal,Uruguay
1456,A,Senegal,Netherlands
1456,B,England,USA
1456,C,Argentina,Mexico
1456,D,France,Denmark
1456,E,Germany,Spain
1456,F,Croatia,Belgium
1456,G,Brazil,Serbia
1456,H,South Korea,Portugal
1457,A,Netherlands,Senegal
1457,B,England,Iran
1457,C,Argentina,Poland
1457,D,Denmark,France
1457,E,Germany,Spain
1457,F,Croatia,Belgium
1457,G,Brazil,Serbia
1457,H,Portugal,Uruguay
1458,A,Netherlands,Senegal
1458,B,USA,England
1458,C,Argentina,Mexico
1458,D,Denmark,France
1458,E,Spain,Costa Rica
1458,F,Croatia,Morocco
1458,G,Cameroon,Brazil
1458,H,South Korea,Portugal
1459,A,Netherlands,Ecuador
1459,B,England,USA
1459,C,Argentina,Mexico
1459,D,Denmark,Australia
1459,E,Japan,Spain
1459,F,Belgium,Canada
1459,G,Brazil,Switzerland
1459,H,Portugal,South Korea
1460,A,Netherlands,Qatar
1460,B,England,USA
1460,C,Argentina,Poland
1460,D,Denmark,France
1460,E,Germany,Spain
1460,F,Belgium,Morocco
1460,G,Brazil,Serbia
1460,H,Uruguay,Portugal
1461,A,Netherlands,Qatar
1461,B,England,USA
1461,C,Argentina,Saudi Arabia
1461,D,Denmark,France
1461,E,Germany,Japan
1461,F,Croatia,Belgium
1461,G,Brazil,Serbia
1461,H,Portugal,Ghana
1462,A,Ecuador,Netherlands
1462,B,England,USA
1462,C,Argentina,Mexico
1462,D,Denmark,Australia
1462,E,Spain,Germany
1462,F,Belgium,Croatia
1462,G,Switzerland,Brazil
1462,H,Uruguay,Portugal
1463,A,Qatar,Ecuador
1463,B,USA,England
1463,C,Argentina,Poland
1463,D,Denmark,France
1463,E,Germany,Spain
1463,F,Belgium,Canada
1463,G,Brazil,Serbia
1463,H,Portugal,Uruguay
1464,A,Netherlands,Senegal
1464,B,England,USA
1464,C,Argentina,Mexico
1464,D,Denmark,France
1464,E,Germany,Spain
1464,F,Belgium,Croatia
1464,G,Brazil,Serbia
1464,H,Portugal,Uruguay
1465,A,Ecuador,Netherlands
1465,B,Iran,USA
1465,C,Mexico,Argentina
1465,D,Denmark,France
1465,E,Spain,Germany
1465,F,Morocco,Belgium
1465,G,Brazil,Switzerland
1465,H,Uruguay,South Korea
1466,A,Ecuador,Netherlands
1466,B,England,Iran
1466,C,Argentina,Mexico
1466,D,Denmark,France
1466,E,Spain,Germany
1466,F,Belgium,Canada
1466,G,Brazil,Switzerland
1466,H,Portugal,Ghana
1467,A,Qatar,Senegal
1467,B,England,USA
1467,C,Argentina,Saudi Arabia
1467,D,Denmark,France
1467,E,Spain,Costa Rica
1467,F,Croatia,Belgium
1467,G,Brazil,Switzerland
1467,H,Uruguay,Portugal
1468,A,Netherlands,Qatar
1468,B,USA,England
1468,C,Argentina,Mexico
1468,D,Denmark,France
1468,E,Spain,Germany
1468,F,Morocco,Belgium
1468,G,Serbia,Brazil
1468,H,Uruguay,Portugal
1469,A,Netherlands,Ecuador
1469,B,England,Iran
1469,C,Argentina,Mexico
1469,D,Denmark,Australia
1469,E,Spain,Germany
1469,F,Belgium,Croatia
1469,G,Brazil,Switzerland
1469,H,Portugal,South Korea
1470,A,Ecuador,Netherlands
1470,B,England,USA
1470,C,Argentina,Poland
1470,D,France,Denmark
1470,E,Germany,Costa Rica
1470,F,Belgium,Croatia
1470,G,Brazil,Switzerland
1470,H,Portugal,Ghana
1471,A,Senegal,Netherlands
1471,B,USA,England
1471,C,Argentina,Mexico
1471,D,Denmark,France
1471,E,Spain,Germany
1471,F,Belgium,Croatia
1471,G,Brazil,Switzerland
1471,H,Uruguay,South Korea
1472,A,Netherlands,Senegal
1472,B,England,USA
1472,C,Argentina,Mexico
1472,D,Denmark,France
1472,E,Spain,Japan
1472,F,Croatia,Belgium
1472,G,Brazil,Cameroon
1472,H,South Korea,Uruguay
1473,A,Netherlands,Senegal
1473,B,England,USA
1473,C,Argentina,Mexico
1473,D,France,Denmark
1473,E,Spain,Germany
1473,F,Morocco,Belgium
1473,G,Brazil,Serbia
1473,H,Portugal,South Korea
1474,A,Ecuador,Netherlands
1474,B,England,Wales
1474,C,Poland,Mexico
1474,D,Denmark,France
1474,E,Spain,Japan
1474,F,Belgium,Croatia
1474,G,Brazil,Serbia
1474,H,South Korea,Uruguay
1475,A,Netherlands,Senegal
1475,B,USA,England
1475,C,Poland,Argentina
1475,D,France,Denmark
1475,E,Spain,Germany
1475,F,Belgium,Croatia
1475,G,Serbia,Brazil
1475,H,Portugal,Ghana
1476,A,Netherlands,Ecuador
1476,B,England,USA
1476,C,Mexico,Argentina
1476,D,France,Tunisia
1476,E,Germany,Spain
1476,F,Belgium,Croatia
1476,G,Brazil,Switzerland
1476,H,Portugal,South Korea
1477,A,Netherlands,Qatar
1477,B,England,Wales
1477,C,Argentina,Poland
1477,D,Denmark,Tunisia
1477,E,Germany,Spain
1477,F,Morocco,Belgium
1477,G,Switzerland,Brazil
1477,H,Portugal,Uruguay
1478,A,Netherlands,Senegal
1478,B,England,Wales
1478,C,Argentina,Mexico
1478,D,Australia,France
1478,E,Spain,Costa Rica
1478,F,Morocco,Belgium
1478,G,Brazil,Serbia
1478,H,South Korea,Uruguay
1479,A,Netherlands,Ecuador
1479,B,England,Wales
1479,C,Argentina,Mexico
1479,D,France,Australia
1479,E,Germany,Costa Rica
1479,F,Belgium,Croatia
1479,G,Serbia,Switzerland
1479,H,Uruguay,South Korea
1480,A,Netherlands,Ecuador
1480,B,Wales,England
1480,C,Poland,Argentina
1480,D,Denmark,France
1480,E,Germany,Spain
1480,F,Belgium,Croatia
1480,G,Brazil,Cameroon
1480,H,South Korea,Uruguay
1481,A,Netherlands,Ecuador
1481,B,England,USA
1481,C,Argentina,Mexico
1481,D,Denmark,France
1481,E,Germany,Spain
1481,F,Morocco,Croatia
1481,G,Serbia,Brazil
1481,H,South Korea,Portugal
1482,A,Qatar,Netherlands
1482,B,England,Iran
1482,C,Argentina,Mexico
1482,D,France,Denmark
1482,E,Germany,Spain
1482,F,Belgium,Canada
1482,G,Brazil,Switzerland
1482,H,Portugal,Uruguay
1483,A,Netherlands,Qatar
1483,B,England,Wales
1483,C,Argentina,Mexico
1483,D,France,Australia
1483,E,Spain,Japan
1483,F,Morocco,Croatia
1483,G,Switzerland,Brazil
1483,H,South Korea,Portugal
1484,A,Netherlands,Qatar
1484,B,England,USA
1484,C,Poland,Mexico
1484,D,Denmark,France
1484,E,Germany,Spain
1484,F,Croatia,Belgium
1484,G,Switzerland,Brazil
1484,H,Uruguay,Ghana
1485,A,Netherlands,Senegal
1485,B,England,Iran
1485,C,Poland,Argentina
1485,D,France,Denmark
1485,E,Germany,Spain
1485,F,Belgium,Morocco
1485,G,Serbia,Brazil
1485,H,Uruguay,South Korea
1486,A,Netherlands,Senegal
1486,B,Wales,England
1486,C,Poland,Argentina
1486,D,France,Australia
1486,E,Japan,Spain
1486,F,Belgium,Canada
1486,G,Brazil,Serbia
1486,H,Portugal,Ghana
1487,A,Netherlands,Ecuador
1487,B,Iran,USA
1487,C,Argentina,Mexico
1487,D,Denmark,France
1487,E,Spain,Japan
1487,F,Belgium,Canada
1487,G,Switzerland,Brazil
1487,H,Uruguay,Portugal
1488,A,Netherlands,Qatar
1488,B,England,Wales
1488,C,Argentina,Mexico
1488,D,Denmark,France
1488,E,Spain,Costa Rica
1488,F,Belgium,Morocco
1488,G,Brazil,Switzerland
1488,H,Ghana,Portugal
1489,A,Netherlands,Senegal
1489,B,England,USA
1489,C,Mexico,Argentina
1489,D,France,Denmark
1489,E,Germany,Spain
1489,F,Belgium,Morocco
1489,G,Switzerland,Serbia
1489,H,Portugal,Uruguay
1490,A,Netherlands,Senegal
1490,B,England,Iran
1490,C,Argentina,Mexico
1490,D,France,Tunisia
1490,E,Germany,Spain
1490,F,Croatia,Belgium
1490,G,Brazil,Cameroon
1490,H,Portugal,South Korea
1491,A,Netherlands,Ecuador
1491,B,Iran,England
1491,C,Argentina,Mexico
1491,D,France,Denmark
1491,E,Germany,Spain
1491,F,Belgium,Croatia
1491,G,Brazil,Serbia
1491,H,Uruguay,Portugal
1492,A,Netherlands,Ecuador
1492,B,USA,Wales
1492,C,Argentina,Poland
1492,D,Denmark,France
1492,E,Germany,Spain
1492,F,Canada,Belgium
1492,G,Brazil,Serbia
1492,H,Portugal,Ghana
1493,A,Qatar,Netherlands
1493,B,England,Iran
1493,C,Argentina,Mexico
1493,D,Denmark,France
1493,E,Spain,Costa Rica
1493,F,Belgium,Croatia
1493,G,Brazil,Serbia
1493,H,Portugal,Uruguay
1494,A,Netherlands,Qatar
1494,B,USA,Iran
1494,C,Argentina,Poland
1494,D,France,Australia
1494,E,Germany,Spain
1494,F,Belgium,Canada
1494,G,Brazil,Serbia
1494,H,Portugal,Ghana
1495,A,Ecuador,Qatar
1495,B,England,Wales
1495,C,Argentina,Saudi Arabia
1495,D,France,Denmark
1495,E,Germany,Spain
1495,F,Croatia,Belgium
1495,G,Brazil,Serbia
1495,H,Portugal,South Korea
1496,A,Netherlands,Qatar
1496,B,England,Wales
1496,C,Argentina,Poland
1496,D,France,Denmark
1496,E,Germany,Spain
1496,F,Belgium,Croatia
1496,G,Brazil,Switzerland
1496,H,South Korea,Uruguay
1497,A,Netherlands,Ecuador
1497,B,USA,England
1497,C,Mexico,Poland
1497,D,France,Denmark
1497,E,Japan,Germany
1497,F,Croatia,Belgium
1497,G,Brazil,Serbia
1497,H,Uruguay,South Korea
1498,A,Senegal,Netherlands
1498,B,England,Wales
1498,C,Argentina,Poland
1498,D,Denmark,Australia
1498,E,Spain,Germany
1498,F,Belgium,Croatia
1498,G,Brazil,Switzerland
1498,H,Portugal,Ghana
1499,A,Netherlands,Qatar
1499,B,England,Iran
1499,C,Argentina,Poland
1499,D,France,Denmark
1499,E,Germany,Japan
1499,F,Belgium,Croatia
1499,G,Brazil,Serbia
1499,H,South Korea,Portugal
1500,A,Netherlands,Ecuador
1500,B,Iran,Wales
1500,C,Argentina,Mexico
1500,D,Australia,Denmark
1500,E,Spain,Japan
1500,F,Belgium,Morocco
1500,G,Switzerland,Brazil
1500,H,South Korea,Ghana
1501,A,Netherlands,Ecuador
1501,B,England,USA
1501,C,Argentina,Mexico
1501,D,Denmark,France
1501,E,Spain,Germany
1501,F,Canada,Belgium
1501,G,Cameroon,Serbia
1501,H,Ghana,Portugal
1502,A,Senegal,Netherlands
1502,B,USA,England
1502,C,Argentina,Mexico
1502,D,Denmark,Tunisia
1502,E,Germany,Spain
1502,F,Belgium,Canada
1502,G,Brazil,Switzerland
1502,H,Uruguay,Portugal
1503,A,Netherlands,Ecuador
1503,B,England,Wales
1503,C,Argentina,Poland
1503,D,France,Denmark
1503,E,Germany,Spain
1503,F,Belgium,Croatia
1503,G,Switzerland,Brazil
1503,H,South Korea,Portugal
1504,A,Netherlands,Ecuador
1504,B,England,Wales
1504,C,Argentina,Poland
1504,D,France,Denmark
1504,E,Spain,Germany
1504,F,Belgium,Croatia
1504,G,Serbia,Switzerland
1504,H,Uruguay,Portugal
1505,A,Netherlands,Qatar
1505,B,England,Iran
1505,C,Argentina,Poland
1505,D,Denmark,France
1505,E,Spain,Germany
1505,F,Croatia,Belgium
1505,G,Brazil,Switzerland
1505,H,Ghana,Portugal
1506,A,Netherlands,Qatar
1506,B,USA,England
1506,C,Argentina,Poland
1506,D,Denmark,Tunisia
1506,E,Germany,Spain
1506,F,Croatia,Canada
1506,G,Brazil,Serbia
1506,H,Portugal,Uruguay
1507,A,Ecuador,Senegal
1507,B,Wales,England
1507,C,Poland,Argentina
1507,D,Denmark,France
1507,E,Germany,Spain
1507,F,Croatia,Belgium
1507,G,Switzerland,Brazil
1507,H,Portugal,Uruguay
1508,A,Netherlands,Senegal
1508,B,USA,Wales
1508,C,Poland,Argentina
1508,D,Australia,France
1508,E,Germany,Japan
1508,F,Belgium,Morocco
1508,G,Brazil,Serbia
1508,H,Portugal,Uruguay
1509,A,Netherlands,Senegal
1509,B,Wales,USA
1509,C,Argentina,Mexico
1509,D,France,Denmark
1509,E,Spain,Germany
1509,F,Belgium,Croatia
1509,G,Serbia,Brazil
1509,H,Portugal,Ghana
1510,A,Netherlands,Ecuador
1510,B,England,USA
1510,C,Argentina,Mexico
1510,D,Denmark,France
1510,E,Spain,Germany
1510,F,Belgium,Croatia
1510,G,Brazil,Switzerland
1510,H,Portugal,South Korea
1511,A,Netherlands,Senegal
1511,B,England,Iran
1511,C,Mexico,Argentina
1511,D,Denmark,Australia
1511,E,Germany,Spain
1511,F,Croatia,Belgium
1511,G,Brazil,Serbia
1511,H,Ghana,Portugal
1512,A,Netherlands,Ecuador
1512,B,USA,England
1512,C,Argentina,Mexico
1512,D,France,Denmark
1512,E,Germany,Spain
1512,F,Belgium,Canada
1512,G,Brazil,Serbia
1512,H,Portugal,Ghana
1513,A,Netherlands,Senegal
1513,B,England,USA
1513,C,Argentina,Mexico
1513,D,France,Tunisia
1513,E,Costa Rica,Germany
1513,F,Belgium,Canada
1513,G,Brazil,Serbia
1513,H,Uruguay,Ghana
1514,A,Netherlands,Senegal
1514,B,England,USA
