852,H,Uruguay,Portugal
853,A,Netherlands,Senegal
853,B,England,Iran
853,C,Argentina,Mexico
853,D,Denmark,France
853,E,Germany,Spain
853,F,Morocco,Belgium
853,G,Brazil,Serbia
853,H,Portugal,Uruguay
854,A,Netherlands,Ecuador
854,B,England,Iran
854,C,Poland,Argentina
854,D,France,Denmark
854,E,Spain,Germany
854,F,Croatia,Belgium
854,G,Brazil,Switzerland
854,H,Portugal,Ghana
855,A,Netherlands,Ecuador
855,B,Wales,England
855,C,Argentina,Poland
855,D,Denmark,Australia
855,E,Germany,Spain
855,F,Belgium,Croatia
855,G,Brazil,Switzerland
855,H,South Korea,Uruguay
856,A,Senegal,Netherlands
856,B,England,Iran
856,C,Poland,Mexico
856,D,Denmark,France
856,E,Germany,Spain
856,F,Canada,Belgium
856,G,Brazil,Cameroon
856,H,Portugal,South Korea
857,A,Netherlands,Qatar
857,B,England,USA
857,C,Argentina,Poland
857,D,France,Australia
857,E,Germany,Japan
857,F,Croatia,Belgium
857,G,Brazil,Cameroon
857,H,South Korea,Portugal
858,A,Netherlands,Ecuador
858,B,USA,England
858,C,Argentina,Mexico
858,D,Denmark,Australia
858,E,Spain,Germany
858,F,Belgium,Croatia
858,G,Serbia,Brazil
858,H,Uruguay,Portugal
859,A,Netherlands,Senegal
859,B,England,USA
859,C,Argentina,Saudi Arabia
859,D,Denmark,France
859,E,Spain,Germany
859,F,Belgium,Croatia
859,G,Brazil,Serbia
859,H,Portugal,Uruguay
860,A,Ecuador,Senegal
860,B,Wales,England
860,C,Argentina,Poland
860,D,Australia,France
860,E,Germany,Japan
860,F,Belgium,Morocco
860,G,Serbia,Brazil
860,H,Portugal,Ghana
861,A,Netherlands,Ecuador
861,B,England,USA
861,C,Argentina,Mexico
861,D,France,Denmark
861,E,Spain,Germany
861,F,Belgium,Morocco
861,G,Brazil,Switzerland
861,H,South Korea,Uruguay
862,A,Netherlands,Qatar
862,B,USA,England
862,C,Argentina,Poland
862,D,Denmark,France
862,E,Spain,Germany
862,F,Croatia,Belgium
862,G,Brazil,Serbia
862,H,Uruguay,Ghana
863,A,Netherlands,Qatar
863,B,England,Wales
863,C,Argentina,Mexico
863,D,Denmark,France
863,E,Spain,Germany
863,F,Belgium,Canada
863,G,Brazil,Switzerland
863,H,Portugal,Uruguay
864,A,Netherlands,Qatar
864,B,Iran,England
864,C,Argentina,Mexico
864,D,Denmark,France
864,E,Japan,Germany
864,F,Belgium,Canada
864,G,Switzerland,Brazil
864,H,Portugal,Uruguay
865,A,Netherlands,Ecuador
865,B,USA,England
865,C,Argentina,Mexico
865,D,Denmark,France
865,E,Germany,Spain
865,F,Belgium,Canada
865,G,Brazil,Serbia
865,H,Portugal,Ghana
866,A,Netherlands,Qatar
866,B,England,Wales
866,C,Argentina,Poland
866,D,France,Denmark
866,E,Japan,Spain
866,F,Belgium,Croatia
866,G,Brazil,Switzerland
866,H,Portugal,Ghana
867,A,Qatar,Ecuador
867,B,England,Iran
867,C,Argentina,Mexico
867,D,Denmark,France
867,E,Japan,Spain
867,F,Morocco,Belgium
867,G,Brazil,Serbia
867,H,Portugal,Uruguay
868,A,Netherlands,Senegal
868,B,Wales,England
868,C,Argentina,Mexico
868,D,France,Australia
868,E,Spain,Japan
868,F,Croatia,Belgium
868,G,Brazil,Cameroon
868,H,Portugal,Uruguay
869,A,Netherlands,Qatar
869,B,England,USA
869,C,Argentina,Poland
869,D,France,Australia
869,E,Germany,Japan
869,F,Belgium,Croatia
869,G,Cameroon,Brazil
869,H,Portugal,Uruguay
870,A,Netherlands,Ecuador
870,B,USA,England
870,C,Argentina,Saudi Arabia
870,D,France,Denmark
870,E,Germany,Japan
870,F,Belgium,Morocco
870,G,Brazil,Switzerland
870,H,Portugal,Ghana
871,A,Netherlands,Senegal
871,B,England,USA
871,C,Argentina,Mexico
871,D,France,Tunisia
871,E,Spain,Germany
871,F,Belgium,Morocco
871,G,Brazil,Serbia
871,H,Portugal,South Korea
872,A,Netherlands,Senegal
872,B,England,USA
872,C,Argentina,Poland
872,D,France,Tunisia
872,E,Spain,Germany
872,F,Belgium,Croatia
872,G,Brazil,Switzerland
872,H,Portugal,South Korea
873,A,Senegal,Netherlands
873,B,England,USA
873,C,Argentina,Mexico
873,D,Denmark,France
873,E,Germany,Japan
873,F,Croatia,Morocco
873,G,Switzerland,Brazil
873,H,Portugal,Uruguay
874,A,Ecuador,Netherlands
874,B,England,Iran
874,C,Argentina,Mexico
874,D,Denmark,Australia
874,E,Germany,Spain
874,F,Belgium,Croatia
874,G,Brazil,Cameroon
874,H,Uruguay,Portugal
875,A,Netherlands,Qatar
875,B,England,USA
875,C,Argentina,Poland
875,D,France,Denmark
875,E,Germany,Spain
875,F,Croatia,Canada
875,G,Serbia,Brazil
875,H,Portugal,Ghana
876,A,Netherlands,Senegal
876,B,England,USA
876,C,Argentina,Mexico
876,D,France,Australia
876,E,Germany,Spain
876,F,Belgium,Croatia
876,G,Brazil,Cameroon
876,H,Portugal,Uruguay
877,A,Netherlands,Ecuador
877,B,USA,England
877,C,Argentina,Saudi Arabia
877,D,France,Denmark
877,E,Germany,Spain
877,F,Belgium,Croatia
877,G,Brazil,Cameroon
877,H,South Korea,Portugal
878,A,Netherlands,Qatar
878,B,England,USA
878,C,Argentina,Mexico
878,D,Denmark,Australia
878,E,Spain,Germany
878,F,Belgium,Croatia
878,G,Brazil,Switzerland
878,H,Uruguay,Portugal
879,A,Ecuador,Qatar
879,B,England,USA
879,C,Poland,Argentina
879,D,Denmark,France
879,E,Germany,Japan
879,F,Croatia,Belgium
879,G,Brazil,Switzerland
879,H,Ghana,Portugal
880,A,Netherlands,Senegal
880,B,England,USA
880,C,Argentina,Saudi Arabia
880,D,Denmark,France
880,E,Spain,Germany
880,F,Croatia,Belgium
880,G,Brazil,Switzerland
880,H,Portugal,Uruguay
881,A,Qatar,Netherlands
881,B,Iran,England
881,C,Argentina,Mexico
881,D,France,Denmark
881,E,Germany,Spain
881,F,Belgium,Croatia
881,G,Switzerland,Brazil
881,H,Portugal,South Korea
882,A,Netherlands,Ecuador
882,B,England,Iran
882,C,Argentina,Mexico
882,D,France,Denmark
882,E,Germany,Spain
882,F,Canada,Belgium
882,G,Brazil,Cameroon
882,H,Portugal,Ghana
883,A,Netherlands,Ecuador
883,B,USA,England
883,C,Mexico,Poland
883,D,Denmark,France
883,E,Germany,Japan
883,F,Canada,Croatia
883,G,Serbia,Brazil
883,H,Uruguay,Portugal
884,A,Netherlands,Ecuador
884,B,USA,England
884,C,Argentina,Saudi Arabia
884,D,Australia,France
884,E,Spain,Germany
884,F,Belgium,Croatia
884,G,Brazil,Cameroon
884,H,Portugal,Uruguay
885,A,Netherlands,Ecuador
885,B,England,USA
885,C,Argentina,Poland
885,D,France,Denmark
885,E,Spain,Germany
885,F,Belgium,Morocco
885,G,Serbia,Brazil
885,H,Portugal,Uruguay
886,A,Qatar,Netherlands
886,B,England,Iran
886,C,Poland,Argentina
886,D,France,Denmark
886,E,Germany,Spain
886,F,Croatia,Morocco
886,G,Brazil,Serbia
886,H,Uruguay,Portugal
887,A,Ecuador,Qatar
887,B,England,Wales
887,C,Argentina,Poland
887,D,France,Tunisia
887,E,Spain,Germany
887,F,Morocco,Belgium
887,G,Brazil,Cameroon
887,H,Uruguay,Portugal
888,A,Netherlands,Senegal
888,B,USA,England
888,C,Argentina,Poland
888,D,France,Denmark
888,E,Germany,Spain
888,F,Belgium,Morocco
888,G,Brazil,Cameroon
888,H,Ghana,Portugal
889,A,Netherlands,Senegal
889,B,England,Iran
889,C,Argentina,Poland
889,D,Denmark,France
889,E,Spain,Germany
889,F,Belgium,Croatia
889,G,Brazil,Switzerland
889,H,Portugal,South Korea
890,A,Ecuador,Netherlands
890,B,England,USA
890,C,Argentina,Poland
890,D,France,Denmark
890,E,Germany,Spain
890,F,Morocco,Belgium
890,G,Brazil,Serbia
890,H,Uruguay,Ghana
891,A,Netherlands,Ecuador
891,B,England,USA
891,C,Saudi Arabia,Argentina
891,D,France,Denmark
891,E,Germany,Spain
891,F,Belgium,Morocco
891,G,Switzerland,Brazil
891,H,Portugal,Uruguay
892,A,Ecuador,Netherlands
892,B,Iran,Wales
892,C,Argentina,Mexico
892,D,France,Denmark
892,E,Germany,Costa Rica
892,F,Canada,Croatia
892,G,Serbia,Brazil
892,H,Portugal,Uruguay
893,A,Ecuador,Netherlands
893,B,USA,England
893,C,Argentina,Mexico
893,D,Denmark,Tunisia
893,E,Germany,Spain
893,F,Croatia,Belgium
893,G,Switzerland,Brazil
893,H,Portugal,Uruguay
894,A,Netherlands,Ecuador
894,B,England,USA
894,C,Argentina,Mexico
894,D,France,Tunisia
894,E,Germany,Spain
894,F,Belgium,Croatia
894,G,Switzerland,Brazil
894,H,South Korea,Portugal
895,A,Netherlands,Senegal
895,B,England,USA
895,C,Poland,Argentina
895,D,Tunisia,Denmark
895,E,Japan,Spain
895,F,Belgium,Morocco
895,G,Brazil,Serbia
895,H,Portugal,South Korea
896,A,Senegal,Ecuador
896,B,USA,England
896,C,Argentina,Saudi Arabia
896,D,France,Denmark
896,E,Spain,Germany
896,F,Belgium,Croatia
896,G,Brazil,Cameroon
896,H,Portugal,Uruguay
897,A,Senegal,Ecuador
897,B,USA,England
897,C,Argentina,Poland
897,D,France,Denmark
897,E,Germany,Spain
897,F,Belgium,Canada
897,G,Brazil,Serbia
897,H,Portugal,Uruguay
898,A,Ecuador,Netherlands
898,B,England,Iran
898,C,Argentina,Mexico
898,D,France,Australia
898,E,Germany,Japan
898,F,Belgium,Croatia
898,G,Brazil,Serbia
898,H,Uruguay,Portugal
899,A,Netherlands,Qatar
899,B,England,USA
899,C,Mexico,Poland
899,D,France,Denmark
899,E,Germany,Spain
899,F,Belgium,Croatia
899,G,Brazil,Serbia
899,H,Portugal,Uruguay
900,A,Netherlands,Ecuador
900,B,England,Wales
900,C,Argentina,Poland
900,D,France,Denmark
900,E,Germany,Spain
900,F,Croatia,Belgium
900,G,Brazil,Serbia
900,H,Portugal,Uruguay
901,A,Netherlands,Qatar
901,B,England,USA
901,C,Argentina,Saudi Arabia
901,D,France,Denmark
901,E,Spain,Germany
901,F,Canada,Belgium
901,G,Brazil,Serbia
901,H,South Korea,Uruguay
902,A,Ecuador,Qatar
902,B,England,USA
902,C,Argentina,Poland
902,D,France,Australia
902,E,Spain,Germany
902,F,Belgium,Morocco
902,G,Switzerland,Brazil
902,H,Uruguay,Ghana
903,A,Netherlands,Senegal
903,B,England,Wales
903,C,Argentina,Mexico
903,D,France,Denmark
903,E,Spain,Germany
903,F,Croatia,Belgium
903,G,Brazil,Serbia
903,H,Portugal,South Korea
904,A,Netherlands,Ecuador
904,B,Wales,England
904,C,Argentina,Poland
904,D,France,Denmark
904,E,Germany,Spain
904,F,Croatia,Morocco
904,G,Brazil,Serbia
904,H,Ghana,Portugal
905,A,Netherlands,Ecuador
905,B,England,USA
905,C,Argentina,Poland
905,D,France,Denmark
905,E,Germany,Japan
905,F,Belgium,Canada
905,G,Brazil,Serbia
905,H,Portugal,Ghana
906,A,Netherlands,Qatar
906,B,England,USA
906,C,Mexico,Poland
906,D,France,Australia
906,E,Germany,Spain
906,F,Croatia,Belgium
906,G,Brazil,Switzerland
906,H,Uruguay,Portugal
907,A,Netherlands,Senegal
907,B,USA,Wales
907,C,Argentina,Poland
907,D,Denmark,France
907,E,Japan,Spain
907,F,Belgium,Croatia
907,G,Switzerland,Brazil
907,H,Ghana,Portugal
908,A,Ecuador,Netherlands
908,B,England,USA
908,C,Poland,Argentina
908,D,France,Denmark
908,E,Spain,Germany
908,F,Belgium,Morocco
908,G,Serbia,Switzerland
908,H,Ghana,Portugal
909,A,Netherlands,Ecuador
909,B,England,Wales
909,C,Argentina,Mexico
909,D,France,Denmark
909,E,Spain,Germany
909,F,Croatia,Belgium
909,G,Brazil,Cameroon
909,H,Portugal,Uruguay
910,A,Ecuador,Netherlands
910,B,Wales,Iran
910,C,Argentina,Poland
910,D,Australia,France
910,E,Germany,Costa Rica
910,F,Belgium,Croatia
910,G,Brazil,Serbia
910,H,Portugal,Uruguay
911,A,Netherlands,Senegal
911,B,USA,England
911,C,Argentina,Mexico
911,D,France,Denmark
911,E,Germany,Spain
911,F,Belgium,Canada
911,G,Brazil,Serbia
911,H,Uruguay,Portugal
912,A,Netherlands,Ecuador
912,B,Wales,England
912,C,Mexico,Poland
912,D,France,Denmark
912,E,Germany,Spain
912,F,Belgium,Canada
912,G,Brazil,Serbia
912,H,Uruguay,Portugal
913,A,Netherlands,Senegal
913,B,England,Wales
913,C,Argentina,Poland
913,D,Denmark,France
913,E,Spain,Costa Rica
913,F,Croatia,Belgium
913,G,Brazil,Serbia
913,H,Portugal,Ghana
914,A,Netherlands,Ecuador
914,B,Wales,England
914,C,Argentina,Saudi Arabia
914,D,France,Denmark
914,E,Spain,Japan
914,F,Belgium,Morocco
914,G,Brazil,Switzerland
914,H,Uruguay,Portugal
915,A,Netherlands,Ecuador
915,B,USA,England
915,C,Argentina,Poland
915,D,Denmark,France
915,E,Germany,Spain
915,F,Belgium,Croatia
915,G,Brazil,Switzerland
915,H,Portugal,Ghana
916,A,Netherlands,Ecuador
916,B,Iran,England
916,C,Saudi Arabia,Mexico
916,D,Denmark,France
916,E,Germany,Spain
916,F,Belgium,Croatia
916,G,Brazil,Cameroon
916,H,Portugal,South Korea
917,A,Netherlands,Qatar
917,B,England,USA
917,C,Poland,Mexico
917,D,Australia,France
917,E,Germany,Japan
917,F,Morocco,Belgium
917,G,Brazil,Serbia
917,H,Portugal,Ghana
918,A,Senegal,Ecuador
918,B,England,USA
918,C,Argentina,Poland
918,D,France,Australia
918,E,Germany,Spain
918,F,Belgium,Canada
918,G,Switzerland,Serbia
918,H,South Korea,Uruguay
919,A,Netherlands,Senegal
919,B,England,Iran
919,C,Poland,Argentina
919,D,France,Denmark
919,E,Germany,Spain
919,F,Belgium,Croatia
919,G,Brazil,Switzerland
919,H,Portugal,Ghana
920,A,Netherlands,Senegal
920,B,England,USA
920,C,Argentina,Mexico
920,D,France,Tunisia
920,E,Japan,Spain
920,F,Canada,Belgium
920,G,Brazil,Serbia
920,H,Portugal,South Korea
921,A,Senegal,Ecuador
921,B,England,Wales
921,C,Argentina,Poland
921,D,France,Australia
921,E,Germany,Japan
921,F,Canada,Morocco
921,G,Brazil,Cameroon
921,H,Ghana,Portugal
922,A,Netherlands,Qatar
922,B,England,Wales
922,C,Argentina,Poland
922,D,France,Denmark
922,E,Spain,Germany
922,F,Belgium,Croatia
922,G,Brazil,Switzerland
922,H,Ghana,Portugal
923,A,Senegal,Netherlands
923,B,England,Wales
923,C,Argentina,Mexico
923,D,Denmark,France
923,E,Costa Rica,Germany
923,F,Canada,Belgium
923,G,Brazil,Serbia
923,H,Uruguay,Ghana
924,A,Senegal,Netherlands
924,B,England,USA
924,C,Mexico,Poland
924,D,Denmark,France
924,E,Spain,Japan
924,F,Belgium,Croatia
924,G,Brazil,Serbia
924,H,Portugal,Uruguay
925,A,Netherlands,Senegal
925,B,England,Iran
925,C,Argentina,Mexico
925,D,France,Denmark
925,E,Germany,Costa Rica
925,F,Belgium,Croatia
925,G,Brazil,Cameroon
925,H,Portugal,South Korea
926,A,Netherlands,Ecuador
926,B,England,USA
926,C,Argentina,Mexico
926,D,Denmark,France
926,E,Spain,Japan
926,F,Croatia,Belgium
926,G,Brazil,Switzerland
926,H,Uruguay,Portugal
927,A,Senegal,Ecuador
927,B,England,USA
927,C,Argentina,Mexico
927,D,Denmark,Australia
927,E,Spain,Germany
927,F,Belgium,Canada
927,G,Brazil,Switzerland
927,H,Uruguay,South Korea
928,A,Netherlands,Qatar
928,B,England,USA
928,C,Argentina,Mexico
928,D,France,Denmark
928,E,Japan,Spain
928,F,Belgium,Croatia
928,G,Brazil,Serbia
928,H,Ghana,Portugal
929,A,Ecuador,Senegal
929,B,Iran,USA
929,C,Poland,Argentina
929,D,France,Denmark
929,E,Germany,Costa Rica
929,F,Belgium,Croatia
929,G,Brazil,Switzerland
929,H,Uruguay,Ghana
930,A,Netherlands,Qatar
930,B,England,Wales
930,C,Argentina,Mexico
930,D,France,Denmark
930,E,Germany,Spain
930,F,Belgium,Croatia
930,G,Brazil,Cameroon
930,H,Portugal,Uruguay
931,A,Ecuador,Netherlands
931,B,England,Iran
931,C,Poland,Argentina
931,D,Australia,Denmark
931,E,Germany,Spain
931,F,Croatia,Belgium
931,G,Brazil,Switzerland
931,H,Uruguay,Ghana
932,A,Qatar,Ecuador
932,B,Wales,USA
932,C,Argentina,Poland
932,D,Denmark,Tunisia
932,E,Spain,Germany
932,F,Croatia,Belgium
932,G,Brazil,Switzerland
932,H,Uruguay,Portugal
933,A,Netherlands,Qatar
933,B,Wales,England
933,C,Poland,Argentina
933,D,Denmark,France
933,E,Germany,Spain
933,F,Croatia,Canada
933,G,Brazil,Serbia
933,H,Portugal,Uruguay
934,A,Ecuador,Netherlands
934,B,England,Wales
934,C,Argentina,Poland
934,D,Australia,Tunisia
934,E,Spain,Germany
934,F,Belgium,Morocco
934,G,Brazil,Serbia
934,H,Portugal,South Korea
935,A,Netherlands,Senegal
935,B,England,Wales
935,C,Mexico,Argentina
935,D,France,Denmark
935,E,Spain,Japan
935,F,Canada,Morocco
935,G,Brazil,Serbia
935,H,Ghana,Portugal
936,A,Qatar,Senegal
936,B,USA,England
936,C,Mexico,Argentina
936,D,France,Australia
936,E,Germany,Japan
936,F,Belgium,Morocco
936,G,Switzerland,Serbia
936,H,Portugal,Uruguay
937,A,Netherlands,Ecuador
937,B,England,USA
937,C,Argentina,Mexico
937,D,France,Australia
937,E,Germany,Japan
937,F,Belgium,Croatia
937,G,Brazil,Switzerland
937,H,Portugal,Uruguay
938,A,Netherlands,Qatar
938,B,England,USA
938,C,Argentina,Mexico
938,D,Denmark,France
938,E,Spain,Germany
938,F,Belgium,Croatia
938,G,Brazil,Cameroon
938,H,Ghana,Portugal
939,A,Netherlands,Senegal
939,B,England,USA
939,C,Poland,Argentina
939,D,France,Australia
939,E,Spain,Japan
939,F,Belgium,Morocco
939,G,Brazil,Serbia
939,H,South Korea,Portugal
940,A,Ecuador,Netherlands
940,B,England,Wales
940,C,Argentina,Mexico
940,D,France,Tunisia
940,E,Germany,Costa Rica
940,F,Canada,Croatia
940,G,Switzerland,Cameroon
940,H,Uruguay,Portugal
941,A,Senegal,Netherlands
941,B,England,Iran
941,C,Argentina,Poland
941,D,France,Denmark
941,E,Germany,Japan
941,F,Belgium,Canada
941,G,Brazil,Switzerland
941,H,Portugal,Ghana
942,A,Netherlands,Ecuador
942,B,England,USA
942,C,Poland,Argentina
942,D,Denmark,France
942,E,Germany,Spain
942,F,Morocco,Belgium
942,G,Switzerland,Brazil
942,H,Portugal,Uruguay
943,A,Netherlands,Ecuador
943,B,USA,England
943,C,Argentina,Mexico
943,D,Denmark,Australia
943,E,Germany,Japan
943,F,Belgium,Morocco
943,G,Brazil,Serbia
943,H,Portugal,Uruguay
944,A,Ecuador,Netherlands
944,B,England,Iran
944,C,Saudi Arabia,Argentina
944,D,France,Denmark
944,E,Germany,Spain
944,F,Croatia,Belgium
944,G,Brazil,Serbia
944,H,Portugal,South Korea
945,A,Netherlands,Ecuador
945,B,England,Iran
945,C,Argentina,Mexico
945,D,Tunisia,Denmark
945,E,Germany,Japan
945,F,Croatia,Belgium
945,G,Brazil,Serbia
945,H,South Korea,Uruguay
946,A,Netherlands,Senegal
946,B,England,USA
946,C,Argentina,Poland
946,D,France,Denmark
946,E,Spain,Japan
946,F,Belgium,Canada
946,G,Serbia,Switzerland
946,H,Portugal,Uruguay
947,A,Netherlands,Ecuador
947,B,England,Iran
947,C,Mexico,Poland
947,D,Denmark,Tunisia
947,E,Spain,Germany
947,F,Belgium,Croatia
947,G,Brazil,Switzerland
947,H,Portugal,Uruguay
948,A,Netherlands,Qatar
948,B,England,Iran
948,C,Argentina,Mexico
948,D,France,Denmark
948,E,Germany,Spain
948,F,Croatia,Belgium
948,G,Brazil,Switzerland
948,H,Uruguay,Portugal
949,A,Netherlands,Ecuador
949,B,USA,England
949,C,Poland,Argentina
949,D,Tunisia,Denmark
949,E,Germany,Spain
949,F,Belgium,Croatia
949,G,Serbia,Switzerland
949,H,Portugal,Uruguay
950,A,Netherlands,Ecuador
950,B,England,Wales
950,C,Argentina,Mexico
950,D,France,Denmark
950,E,Japan,Spain
950,F,Belgium,Croatia
950,G,Switzerland,Serbia
950,H,Portugal,Ghana
951,A,Netherlands,Ecuador
951,B,USA,Iran
951,C,Argentina,Mexico
951,D,France,Australia
951,E,Germany,Spain
951,F,Croatia,Belgium
951,G,Brazil,Serbia
951,H,Uruguay,Ghana
952,A,Senegal,Netherlands
952,B,Wales,England
952,C,Argentina,Mexico
952,D,France,Denmark
952,E,Germany,Spain
952,F,Belgium,Canada
952,G,Brazil,Serbia
952,H,Portugal,Ghana
953,A,Netherlands,Senegal
953,B,England,Wales
953,C,Argentina,Mexico
953,D,France,Denmark
953,E,Spain,Germany
953,F,Croatia,Belgium
953,G,Brazil,Cameroon
953,H,Portugal,South Korea
954,A,Senegal,Netherlands
954,B,England,Iran
954,C,Argentina,Mexico
954,D,France,Australia
954,E,Germany,Japan
954,F,Canada,Morocco
954,G,Cameroon,Brazil
954,H,Portugal,South Korea
955,A,Senegal,Ecuador
955,B,Iran,England
955,C,Argentina,Poland
955,D,France,Denmark
955,E,Germany,Spain
955,F,Belgium,Croatia
955,G,Brazil,Switzerland
955,H,Uruguay,Ghana
956,A,Netherlands,Ecuador
956,B,England,Iran
956,C,Argentina,Poland
956,D,France,Denmark
956,E,Germany,Spain
956,F,Canada,Morocco
956,G,Brazil,Cameroon
956,H,Uruguay,Portugal
957,A,Netherlands,Ecuador
957,B,England,Iran
957,C,Argentina,Mexico
957,D,Denmark,France
957,E,Spain,Germany
957,F,Croatia,Morocco
957,G,Brazil,Cameroon
957,H,Uruguay,Portugal
958,A,Netherlands,Ecuador
958,B,Iran,USA
958,C,Mexico,Poland
958,D,Denmark,France
958,E,Germany,Spain
958,F,Croatia,Belgium
958,G,Brazil,Switzerland
958,H,Portugal,Uruguay
959,A,Netherlands,Senegal
959,B,Iran,England
959,C,Argentina,Poland
959,D,Tunisia,Australia
959,E,Germany,Spain
959,F,Belgium,Morocco
959,G,Brazil,Serbia
959,H,Uruguay,South Korea
960,A,Netherlands,Senegal
960,B,England,Wales
960,C,Poland,Argentina
960,D,France,Denmark
960,E,Germany,Spain
960,F,Croatia,Morocco
960,G,Brazil,Serbia
960,H,Ghana,Portugal
961,A,Netherlands,Senegal
961,B,England,USA
961,C,Argentina,Saudi Arabia
961,D,Denmark,France
961,E,Costa Rica,Germany
961,F,Belgium,Morocco
961,G,Brazil,Serbia
961,H,Uruguay,Ghana
962,A,Netherlands,Qatar
962,B,England,Wales
962,C,Argentina,Poland
962,D,France,Denmark
962,E,Germany,Spain
962,F,Belgium,Croatia
962,G,Brazil,Switzerland
962,H,Portugal,Uruguay
963,A,Qatar,Ecuador
963,B,Wales,England
963,C,Argentina,Poland
963,D,Denmark,France
963,E,Germany,Spain
963,F,Belgium,Morocco
963,G,Brazil,Serbia
963,H,Portugal,Uruguay
964,A,Ecuador,Netherlands
964,B,England,Wales
964,C,Mexico,Argentina
964,D,Denmark,France
964,E,Spain,Japan
964,F,Croatia,Morocco
964,G,Brazil,Cameroon
964,H,Ghana,Uruguay
965,A,Netherlands,Ecuador
965,B,England,Wales
965,C,Poland,Argentina
965,D,France,Australia
965,E,Spain,Germany
965,F,Croatia,Belgium
965,G,Brazil,Switzerland
965,H,Portugal,Uruguay
966,A,Senegal,Netherlands
966,B,England,Iran
966,C,Mexico,Argentina
966,D,Denmark,France
966,E,Germany,Spain
966,F,Belgium,Morocco
966,G,Brazil,Serbia
966,H,Portugal,Uruguay
967,A,Netherlands,Ecuador
967,B,England,USA
967,C,Poland,Argentina
967,D,France,Denmark
967,E,Spain,Japan
967,F,Belgium,Canada
967,G,Brazil,Serbia
967,H,Portugal,South Korea
968,A,Netherlands,Ecuador
968,B,England,USA
968,C,Argentina,Poland
968,D,Australia,France
968,E,Spain,Germany
968,F,Belgium,Canada
968,G,Brazil,Cameroon
968,H,Portugal,South Korea
969,A,Ecuador,Netherlands
969,B,England,Wales
969,C,Mexico,Argentina
969,D,France,Australia
969,E,Japan,Spain
969,F,Croatia,Belgium
969,G,Brazil,Switzerland
969,H,South Korea,Ghana
970,A,Netherlands,Qatar
970,B,USA,Wales
970,C,Argentina,Mexico
970,D,Denmark,France
970,E,Spain,Germany
970,F,Belgium,Morocco
970,G,Brazil,Serbia
970,H,South Korea,Uruguay
971,A,Netherlands,Ecuador
971,B,England,Iran
971,C,Mexico,Argentina
971,D,France,Denmark
971,E,Spain,Costa Rica
971,F,Croatia,Canada
971,G,Brazil,Serbia
971,H,Portugal,South Korea
972,A,Netherlands,Senegal
972,B,England,USA
972,C,Poland,Argentina
972,D,Denmark,France
972,E,Spain,Germany
972,F,Belgium,Canada
972,G,Brazil,Serbia
972,H,Portugal,Ghana
973,A,Netherlands,Senegal
973,B,USA,Wales
973,C,Argentina,Poland
973,D,Denmark,France
973,E,Spain,Germany
973,F,Belgium,Croatia
973,G,Serbia,Brazil
973,H,Uruguay,Portugal
974,A,Netherlands,Ecuador
974,B,England,Wales
974,C,Argentina,Poland
974,D,France,Denmark
974,E,Japan,Spain
974,F,Belgium,Canada
974,G,Brazil,Switzerland
974,H,South Korea,Ghana
975,A,Netherlands,Senegal
975,B,England,Iran
975,C,Poland,Argentina
975,D,Australia,Denmark
975,E,Spain,Germany
975,F,Belgium,Croatia
975,G,Switzerland,Brazil
975,H,Uruguay,South Korea
